Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000221926	10626	TRIM16	O95361	X17968.ENSG00000221926	0.825085	0.0153181140509288	0.424855232265424
ENSG00000221931	390260	OR6X1	Q8NH79	X17969.ENSG00000221931	0	1	1
ENSG00000221932	641654	HEPN1	Q6WQI6	X17970.ENSG00000221932	0	1	1
ENSG00000221933	392138	OR2A25	A4D2G3	X17971.ENSG00000221933	0.09905	0.174414412209783	0.57346726064403
ENSG00000221937	259286	TAS2R40	P59535	X17972.ENSG00000221937	0.15086	0.344021283664645	0.656581309482415
ENSG00000221938	135941	OR2A14	Q96R47	X17973.ENSG00000221938	0.07542	0.49855924162866	0.733115076242642
ENSG00000221944	200765	TIGD1	Q96MW7	X17974.ENSG00000221944	0.3314475	0.0713706632943682	0.472080413459898
ENSG00000221946	53822	FXYD7	P58549	X17975.ENSG00000221946	0.5830975	0.0954865195888467	0.496455958678469
ENSG00000221947	389668	XKR9	Q5GH70	X17976.ENSG00000221947	0.72123	0.0149424010511562	0.424855232265424
ENSG00000221954	283093	OR4C12	Q96R67	X17977.ENSG00000221954	0.0394	0.434437866440954	0.702141277624998
ENSG00000221955	84561	SLC12A8	A0AV02	X17978.ENSG00000221955	0.31991	0.185698495984191	0.581625962449521
ENSG00000221963	80830	APOL6	Q9BWW8	X17980.ENSG00000221963	-0.0398850000000007	0.859701278467218	0.958262941090531
ENSG00000221968	3995	FADS3	Q9Y5Q0	X17981.ENSG00000221968	0.3310825	0.192557547210865	0.583143736891316
ENSG00000221970	346528	OR2A1	Q8NGT9	X17982.ENSG00000221970	-0.1068825	0.615368179702671	0.812757499021133
ENSG00000221977	26686	OR4E2	Q8NGC2	X17984.ENSG00000221977	-0.0646224999999999	0.627410634521376	0.821214362182426
ENSG00000221978	81669	CCNL2	Q96S94	X17985.ENSG00000221978	0.183849999999998	0.185809615816086	0.581625962449521
ENSG00000221983	7311	UBA52	P62987	X17986.ENSG00000221983	-0.0935949999999994	0.472079912578596	0.716635068470111
ENSG00000221986	343263	MYBPHL	A2RUH7	X17987.ENSG00000221986	-0.1892575	0.345742663204591	0.656950150899465
ENSG00000221988	9374	PPT2	Q9UMR5	X17988.ENSG00000221988	0.143415	0.760677914038833	0.900627520853963
ENSG00000221989	442361	OR2A2	Q6IF42	X17989.ENSG00000221989	0.054125	0.253809418443938	0.615974565905366
ENSG00000221994	57232	ZNF630	Q2M218	X17990.ENSG00000221994	0.46269	0.0727088204139624	0.47374751225294
ENSG00000221995	9220	TIAF1	O95411	X17991.ENSG00000221995	0.3798125	0.260338024904467	0.616926621841161
ENSG00000222009	149478	BTBD19	C9JJ37	X17992.ENSG00000222009	0.0619800000000001	0.875296501437223	0.967308757457331
ENSG00000222011	222234	FAM185A	Q8N0U4	X17993.ENSG00000222011	0.6341225	0.0659800814998538	0.467848700315486
ENSG00000222014	84084	RAB6C	Q9H0N0	X17994.ENSG00000222014	0.101095	0.120294359240583	0.523017787847926
ENSG00000222018	101928147	FAM243A	B9A014	X17995.ENSG00000222018	0.0800225	0.367026329568586	0.674050331187937
ENSG00000222028	122706	PSMB11	A5LHX3	X17996.ENSG00000222028	0.02735	0.542069194320357	0.763214964194612
ENSG00000222036	641455	POTEM	A6NI47	X17997.ENSG00000222036	0.026635	0.344194508279057	0.656590814356168
ENSG00000222038	653781	POTEJ	P0CG39	X17998.ENSG00000222038	0.0475575	0.0855722150682398	0.485903964594586
ENSG00000222046	149069	DCDC2B	A2VCK2	X17999.ENSG00000222046	0.1567475	0.497309912662075	0.731936503433398
ENSG00000222047	414236	C10orf55	Q5SWW7	X18000.ENSG00000222047	0.07224	0.71964407318002	0.878898376313071
ENSG00000223417	399939	TRIM49D1	C9J1S8	X18002.ENSG00000223417	0.0267275	0.410743126997161	0.702141277624998
ENSG00000223443	377630	USP17L2	Q6R6M4	X18003.ENSG00000223443	0.14041	0.112663208321449	0.511424148060233
ENSG00000223496	118460	EXOSC6	Q5RKV6	X18004.ENSG00000223496	0.3398025	0.0811987242341851	0.479807447728924
ENSG00000223501	6293	VPS52	Q8N1B4	X18005.ENSG00000223501	0.219604999999999	0.272614270529042	0.620326845274262
ENSG00000223510	146822	CDRT15	Q96T59	X18006.ENSG00000223510	0.35439	0.136754655975077	0.539416535686613
ENSG00000223547	284391	ZNF844	Q08AG5	X18007.ENSG00000223547	0.405635	0.0883463253333371	0.489593685003281
ENSG00000223569	100288520	USP17L15	C9J2P7	X18008.ENSG00000223569	0.089635	0.137811763905793	0.539631554481639
ENSG00000223572	548596	CKMT1A	P12532	X18009.ENSG00000223572	-0.0706750000000001	0.669242602473996	0.847302818202854
ENSG00000223573	257000	TINCR		X18010.ENSG00000223573	-0.309885	0.281336596202903	0.622500251054317
ENSG00000223591	389857	CENPVL1	A0A0U1RR11	X18011.ENSG00000223591	0.1394875	0.213965286739722	0.59833117808783
ENSG00000223601	340900	EBLN1	P0CF75	X18012.ENSG00000223601	0.0526	0.267513085076115	0.619373977848208
ENSG00000223609	3045	HBD	P02042	X18013.ENSG00000223609	0	1	1
ENSG00000223614	730291	ZNF735	P0CB33	X18014.ENSG00000223614	0.048325	0.431758805029487	0.702141277624998
ENSG00000223638	342931	RFPL4A	A6NLU0	X18015.ENSG00000223638	-0.1712825	0.177310727513279	0.575677323161839
ENSG00000223658	728819	C1GALT1C1L	P0DN25	X18016.ENSG00000223658	0.1941625	0.088044843788877	0.489572777696712
ENSG00000223802	10715	CERS1	P27544	X18017.ENSG00000223802	0.0374575000000001	0.674008170114625	0.850486382788843
ENSG00000223865	3115	HLA-DPB1	P04440	X18018.ENSG00000223865	-0.21405	0.505927134254435	0.739431965448789
ENSG00000223953	114902	C1QTNF5	Q9BXJ0	X18019.ENSG00000223953	0.186575	0.269900530102972	0.620311881929722
ENSG00000224051	80772	CPTP	Q5TA50	X18020.ENSG00000224051	0.3087025	0.37883110057565	0.681759433541613
ENSG00000224089	728036	CT47A10	Q5JQC4	X18021.ENSG00000224089	0.02	0.305111183668145	0.632514535501355
ENSG00000224107	100129515	ETDB	P0DPP9	X18022.ENSG00000224107	0.0909	0.235991287206777	0.611563722248123
ENSG00000224109	347549	CENPVL3	A0A0U1RRI6	X18023.ENSG00000224109	0	1	1
ENSG00000224383	92340	PRR29	P0C7W0	X18024.ENSG00000224383	0.0224349999999995	0.913703179074591	0.987652234143092
ENSG00000224389	721	C4B	P0C0L5	X18025.ENSG00000224389	0.2500675	0.224017477832842	0.605522144388002
ENSG00000224420	199800	ADM5	C9JUS6	X18026.ENSG00000224420	0.3023775	0.189386697568706	0.582883478086886
ENSG00000224440	100129239	CXorf51A	A0A1B0GTR3	X18027.ENSG00000224440	0	1	1
ENSG00000224470	342371	ATXN1L	P0C7T5	X18028.ENSG00000224470	-0.250924999999999	0.113892264762379	0.513133170701524
ENSG00000224531	221710	SMIM13	P0DJ93	X18029.ENSG00000224531	-0.3112775	0.207710023852451	0.594140310723266
ENSG00000224586	2880	GPX5	O75715	X18030.ENSG00000224586	-0.02978	0.228030115353074	0.606843764641376
ENSG00000224659	729396	GAGE12J	A6NER3	X18031.ENSG00000224659	0	1	1
ENSG00000224712	642778	NPIPA3	F8WFD2	X18032.ENSG00000224712	0.3281875	0.125684752060983	0.529138090599285
ENSG00000224877	284184	NDUFAF8	A1L188	X18033.ENSG00000224877	0.0806324999999996	0.604585912425409	0.805000676162198
ENSG00000224902	729442	GAGE12H	A6NDE8	X18034.ENSG00000224902	0	1	1
ENSG00000224916	100533990	APOC4-APOC2		X18035.ENSG00000224916	0.07708	0.104220276387522	0.501843348365876
ENSG00000224940	401399	PRRT4	C9JH25	X18036.ENSG00000224940	-0.321805	0.111745763959331	0.509963441694913
ENSG00000224960	139420	PPP4R3C	Q6ZMV5	X18037.ENSG00000224960	0.025725	0.306095866396121	0.632828492733311
ENSG00000224982	387890	TMEM233	B4DJY2	X18038.ENSG00000224982	0.0682275	0.280514366995791	0.62201808594991
ENSG00000225110	105373377	PNMA6F	A0A0J9YX94	X18039.ENSG00000225110	0.0534625	0.28860822573496	0.625248396665513
ENSG00000225180	388428	PVALEF	A0A1B0GWK0	X18040.ENSG00000225180	0.105165	0.300222709897902	0.630485615098
ENSG00000225190	9842	PLEKHM1	Q9Y4G2	X18041.ENSG00000225190	-0.41954	0.0153005742727591	0.424855232265424
ENSG00000225327	645836	USP17L3	A6NCW0	X18042.ENSG00000225327	0.0412625	0.0380620568880692	0.436628404501408
ENSG00000225362	196993	CT62	P0C5K7	X18043.ENSG00000225362	0.136225	0.221213845216414	0.602448815311638
ENSG00000225396	105373251	FAM236D	A0A1B0GTK5	X18044.ENSG00000225396	-0.02008	0.264584588154861	0.617476750912142
ENSG00000225526	100129480	MKRN2OS	H3BPM6	X18045.ENSG00000225526	0.00635999999999995	0.982023411861953	1
ENSG00000225556	100191040	C2CD4D	B7Z1M9	X18047.ENSG00000225556	0.56489	0.0798818165249133	0.479374552239754
ENSG00000225614	84627	ZNF469	Q96JG9	X18048.ENSG00000225614	-0.273015	0.290860086321641	0.62725001725664
ENSG00000225663	348262	MCRIP1	C9JLW8	X18049.ENSG00000225663	0.0237399999999998	0.911137283440881	0.986846237332477
ENSG00000225697	65010	SLC26A6	Q9BXS9	X18050.ENSG00000225697	0.1656675	0.548105540837058	0.767394950014602
ENSG00000225698	28410	IGHV3-72	A0A0B4J1Y9	X18051.ENSG00000225698	0	1	1
ENSG00000225781	346517	OR6V1	Q8N148	X18052.ENSG00000225781	0.0174625	0.463833587721946	0.712211583035751
ENSG00000225805	100129216	DEFB131B	A0A096LNP1	X18053.ENSG00000225805	-0.0351175	0.838969215900652	0.946573805017909
ENSG00000225828	100128071	FAM229A	H3BQW9	X18054.ENSG00000225828	-0.00779499999999992	0.96752825797161	1
ENSG00000225830	2074	ERCC6	Q03468	X18055.ENSG00000225830	0.3602925	0.0658878229867715	0.467848700315486
ENSG00000225873	102724231	C3orf86	P0DN24	X18056.ENSG00000225873	-0.2714575	0.335490656539087	0.651748125851995
ENSG00000225899	441581	FRG2B	Q96QU4	X18057.ENSG00000225899	0.0037	0.719386914969609	0.878710289314677
ENSG00000225921	51406	NOL7	Q9UMY1	X18058.ENSG00000225921	0.106805	0.386923796506623	0.687209505233134
ENSG00000225932	100128553	CTAGE4	Q8IX94	X18059.ENSG00000225932	0.1356525	0.212713894821778	0.597306983689358
ENSG00000225940	101928448	C5orf67	F2Z3F1	X18060.ENSG00000225940	0	1	1
ENSG00000225950	4909	NTF4	P34130	X18061.ENSG00000225950	0.0883500000000001	0.427897767307807	0.702141277624998
ENSG00000225968	392617	ELFN1	P0C7U0	X18062.ENSG00000225968	0.000280000000000007	0.993081354302146	1
ENSG00000225973	101928527	PIGBOS1	A0A0B4J2F0	X18063.ENSG00000225973	-0.2569175	0.452774353741344	0.70604272078621
ENSG00000226023	728062	CT47A6	Q5JQC4	X18064.ENSG00000226023	0.0177575	0.315061985110277	0.638107986878506
ENSG00000226124	348751	FTCDNL1	E5RQL4	X18065.ENSG00000226124	0.409725	0.126132843463285	0.529138090599285
ENSG00000226174	647310	TEX22	C9J3V5	X18066.ENSG00000226174	-0.0508475000000001	0.882687797839465	0.971892957862627
ENSG00000226288	143502	OR52I2	Q8NH67	X18067.ENSG00000226288	0.0404949999999999	0.78498922212319	0.91533664517314
ENSG00000226321	728763	CROCC2	H7BZ55	X18068.ENSG00000226321	0.5011475	0.0411568517112945	0.43819021963414
ENSG00000226372	139425	DCAF8L1	A6NGE4	X18069.ENSG00000226372	0.03665	0.287819124808653	0.625017707389058
ENSG00000226430	392197	USP17L7	P0C7H9	X18070.ENSG00000226430	0.2728975	0.107721006005093	0.505551759524998
ENSG00000226479	79134	TMEM185B	Q9H7F4	X18071.ENSG00000226479	0.17469	0.535462811701488	0.759442459902613
ENSG00000226600	728042	CT47A9	Q5JQC4	X18073.ENSG00000226600	0.02	0.305111183668145	0.632514535501355
ENSG00000226650	285643	KIF4B	Q2VIQ3	X18074.ENSG00000226650	0.04235	0.113705811609464	0.512529799476893
ENSG00000226685	100507170	CT47A12	Q5JQC4	X18075.ENSG00000226685	0.022685	0.292184906524994	0.627795685876393
ENSG00000226742	440498	HSBP1L1	C9JCN9	X18078.ENSG00000226742	-0.138567500000001	0.430143920891933	0.702141277624998
ENSG00000226761	259292	TAS2R46	P59540	X18079.ENSG00000226761	0.568865	0.159443825815378	0.560076934857869
ENSG00000226763	100170229	SRRM5	B3KS81	X18080.ENSG00000226763	0.0809975	0.609774723579818	0.808538468538897
ENSG00000226784	441531	PGAM4	Q8N0Y7	X18081.ENSG00000226784	-0.193717499999999	0.261411902615844	0.617396507425675
ENSG00000226792	647166	C13orf42	A0A1B0GVH6	X18082.ENSG00000226792	0.0053075	0.860393467208817	0.958439890926436
ENSG00000226807	389690	MROH5	Q6ZUA9	X18083.ENSG00000226807	0.124245	0.363065653405393	0.671262089719483
ENSG00000226887	100288413	ERVMER34-1	Q9H9K5	X18084.ENSG00000226887	0.0455	0.450189924868175	0.704818030754142
ENSG00000226929	255313	CT47A11	Q5JQC4	X18085.ENSG00000226929	0.02008	0.304594527302421	0.632514535501355
ENSG00000226979	4049	LTA	P01374	X18087.ENSG00000226979	-0.29428	0.595674811404104	0.79957368060317
ENSG00000227051	56967	C14orf132	Q9NPU4	X18088.ENSG00000227051	0.0200824999999998	0.945463449833529	1
ENSG00000227057	9277	WDR46	O15213	X18089.ENSG00000227057	0.147687499999999	0.564398146567962	0.77899435125255
ENSG00000227059	647589	ANHX	E9PGG2	X18090.ENSG00000227059	0.02925	0.522115648841863	0.748612478763045
ENSG00000227124	100131827	ZNF717	Q9BY31	X18091.ENSG00000227124	0.3875225	0.230638850862098	0.609817872204894
ENSG00000227140	728386	USP17L5	A8MUK1	X18092.ENSG00000227140	0.0417825	0.0619087010269914	0.465451893272628
ENSG00000227151	729246	PRR20D	P86480	X18093.ENSG00000227151	0.038675	0.207531847534761	0.594126898612939
ENSG00000227234	728695	SPANXB1	Q9NS25	X18094.ENSG00000227234	0.1141375	0.427204264829451	0.702141277624998
ENSG00000227268	100144748	KLLN	B2CW77	X18095.ENSG00000227268	0.1831225	0.280320259937914	0.622006260390034
ENSG00000227345	8505	PARG	Q86W56	X18096.ENSG00000227345	0.47267	0.0411893831937398	0.43819021963414
ENSG00000227471	441282	AKR1B15	C9JRZ8	X18097.ENSG00000227471	-0.0225799999999999	0.251140648620642	0.614979250210828
ENSG00000227488	100132399	GAGE12D	A1L429	X18098.ENSG00000227488	0	1	1
ENSG00000227500	113178	SCAMP4	Q969E2	X18099.ENSG00000227500	-0.397369999999999	0.0896678244443316	0.491023491135844
ENSG00000227507	4050	LTB	Q06643	X18100.ENSG00000227507	0.934755	0.0256790732848907	0.425361423606173
ENSG00000227551	100287205	USP17L12	C9JPN9	X18101.ENSG00000227551	0.0390825	0.17224905089239	0.571420559344307
ENSG00000227729	647286	RD3L	P0DJH9	X18102.ENSG00000227729	0.1051325	0.398345368618199	0.693762332903153
ENSG00000227868	729059	TEX46	H3BTG2	X18103.ENSG00000227868	0.1507625	0.251069032743562	0.614979250210828
ENSG00000227877	100507027	MRLN	P0DMT0	X18104.ENSG00000227877	0.0812925	0.624710757314024	0.820127101887363
ENSG00000228049	246721	POLR2J2	Q9GZM3	X18105.ENSG00000228049	0.1468175	0.569928605034509	0.783059911986929
ENSG00000228075	284257	BOD1L2	Q8IYS8	X18106.ENSG00000228075	0.0443375	0.210223986079772	0.595723218083774
ENSG00000228083	3448	IFNA14	P01570	X18107.ENSG00000228083	-0.04808	0.207139118782554	0.593612222764574
ENSG00000228198	127062	OR2M3	Q8NG83	X18108.ENSG00000228198	0.0452625	0.43250825475897	0.702141277624998
ENSG00000228253	4509	MT-ATP8	P03928	X18109.ENSG00000228253	0.349015	0.322838556506234	0.642213183840005
ENSG00000228278	5005	ORM2	P19652	X18110.ENSG00000228278	0.2613375	0.280550462483737	0.62201808594991
ENSG00000228300	55009	C19orf24	Q9BVV8	X18111.ENSG00000228300	0.204180000000001	0.308678594161268	0.634221449536017
ENSG00000228439	100130890	TSTD3	H0UI37	X18112.ENSG00000228439	0.1762325	0.326893272683725	0.645418236353083
ENSG00000228474	100128731	OST4	P0C6T2	X18113.ENSG00000228474	0.0970025000000008	0.437528353076544	0.702141277624998
ENSG00000228486	728537	C2orf92	A0A1B0GVN3	X18114.ENSG00000228486	0.55646	0.0473465608422931	0.444811478919434
ENSG00000228517	653282	CT47A7	Q5JQC4	X18115.ENSG00000228517	0.013485	0.399228621762264	0.694564724634811
ENSG00000228567	317703	VN1R4	Q7Z5H5	X18116.ENSG00000228567	0.030825	0.439357122112875	0.702546547880729
ENSG00000228570	283008	NUTM2E	B1AL46	X18117.ENSG00000228570	-0.0188074999999998	0.912672009656998	0.987093412094739
ENSG00000228594	643988	FNDC10	F2Z333	X18118.ENSG00000228594	0.2455225	0.406718629188769	0.700367293296618
ENSG00000228607	644672	CLDN25	C9JDP6	X18119.ENSG00000228607	0	1	1
ENSG00000228623	169834	ZNF883	P0CG24	X18120.ENSG00000228623	0.2928	0.0698211748278938	0.471994738370608
ENSG00000228672	389333	PROB1	E7EW31	X18121.ENSG00000228672	0.2081425	0.220190981855495	0.602272196627741
ENSG00000228696	100506084	ARL17B	Q8IVW1	X18122.ENSG00000228696	0.6268575	0.0794886501528614	0.479374552239754
ENSG00000228716	1719	DHFR	P00374	X18123.ENSG00000228716	0.246625	0.259528702617053	0.616813040525115
ENSG00000228727	401251	SAPCD1	Q5SSQ6	X18124.ENSG00000228727	-0.1546675	0.707010792687951	0.870943269992161
ENSG00000228836	441521	CT45A5	P0DMU8	X18125.ENSG00000228836	0.0356375	0.26265987210702	0.617396507425675
ENSG00000228856	728419	USP17L30	Q0WX57	X18126.ENSG00000228856	0.0435125	0.0626845654889538	0.465451893272628
ENSG00000229089	729171	ANKRD20A8P	Q5CZ79	X18128.ENSG00000229089	0.042665	0.224378816178735	0.605909748144984
ENSG00000229117	6171	RPL41	P62945	X18129.ENSG00000229117	0.0697075000000006	0.623793646961796	0.819448325916624
ENSG00000229183	643847	PGA4	P0DJD7	X18130.ENSG00000229183	-0.052715	0.601554985559676	0.803326389984307
ENSG00000229292	729974	RFPL4AL1	F8VTS6	X18131.ENSG00000229292	-0.0587475	0.105008270966938	0.501843348365876
ENSG00000229314	5004	ORM1	P02763	X18132.ENSG00000229314	0.195195	0.386217762537976	0.686863580058652
ENSG00000229415	253970	SFTA3	P0C7M3	X18133.ENSG00000229415	0.00973999999999999	0.793065912483073	0.91998663279723
ENSG00000229453	646424	SPINK8	P0C7L1	X18134.ENSG00000229453	0	1	1
ENSG00000229474	197135	PATL2	C9JE40	X18135.ENSG00000229474	0.955405	0.0140692874339287	0.424855232265424
ENSG00000229544	390010	NKX1-2	Q9UD57	X18136.ENSG00000229544	0.03695	0.183416549177272	0.580276998732984
ENSG00000229571	441873	PRAMEF25	A6NGN4	X18138.ENSG00000229571	0.0132625	0.377529807552283	0.68121247970081
ENSG00000229579	728379	USP17L26	Q0WX57	X18139.ENSG00000229579	0.0436325	0.0626954909052016	0.465451893272628
ENSG00000229637	360205	PRAC2	D3DTV9	X18140.ENSG00000229637	0.109025	0.23485933657162	0.611563722248123
ENSG00000229665	729240	PRR20C	P86479	X18141.ENSG00000229665	0.0387125	0.207472923609024	0.594126898612939
ENSG00000229676	57615	ZNF492	Q9P255	X18142.ENSG00000229676	0.25648	0.0977914676500628	0.496704191434786
ENSG00000229809	146542	ZNF688	P0C7X2	X18143.ENSG00000229809	0.4888875	0.228763889417495	0.607742651355151
ENSG00000229833	100131801	PET100	P0DJ07	X18144.ENSG00000229833	-0.96204	0.00598089083003546	0.424855232265424
ENSG00000229859	643834	PGA3	P0DJD8	X18145.ENSG00000229859	-0.099265	0.641033046145798	0.829419655821428
ENSG00000229894	2713	GK3P	Q14409	X18146.ENSG00000229894	-0.0667824999999998	0.805644473202043	0.926864017781468
ENSG00000229924	100287045	FAM90A26	D6RGX4	X18147.ENSG00000229924	0.009875	0.391995195906558	0.68992199952467
ENSG00000229937	221823	PRPS1L1	P21108	X18148.ENSG00000229937	0.0782875	0.239235788849192	0.612596790834173
ENSG00000229972	401067	IQCF3	P0C7M6	X18149.ENSG00000229972	0.0935875	0.427711353275213	0.702141277624998
ENSG00000230031	100287399	POTEB2	H3BUK9	X18150.ENSG00000230031	0.015275	0.358283278306139	0.667161142245223
ENSG00000230054	105376230	TEX53	A0A1B0GU33	X18151.ENSG00000230054	0.60861	0.0761305902587522	0.474822122378982
ENSG00000230062	100287718	ANKRD66	B4E2M5	X18152.ENSG00000230062	0.1407625	0.1891551006764	0.582883478086886
ENSG00000230124	84320	ACBD6	Q9BR61	X18153.ENSG00000230124	0.399560000000001	0.126447543507634	0.529138090599285
ENSG00000230178	26683	OR4F3	Q6IEY1	X18154.ENSG00000230178	0.0577425	0.0229726465144259	0.424855232265424
ENSG00000230257	58160	NFE4	Q86UQ8	X18155.ENSG00000230257	0.0337375	0.289349040083164	0.625654187766107
ENSG00000230268	136157	SSU72P8		X18156.ENSG00000230268	0	1	1
ENSG00000230301	79295	OR5H6	Q8NGV6	X18157.ENSG00000230301	0.0478	0.431877482411948	0.702141277624998
ENSG00000230347	728049	CT47A8	Q5JQC4	X18158.ENSG00000230347	0.01856	0.342464941833845	0.655639244223262
ENSG00000230430	728373	USP17L25	Q0WX57	X18159.ENSG00000230430	0.0436325	0.0626954909052016	0.465451893272628
ENSG00000230453	441459	ANKRD18B	A2A2Z9	X18160.ENSG00000230453	0.1223975	0.734351091638094	0.886007101411867
ENSG00000230510	100506012	PPP5D1	E7EU14	X18161.ENSG00000230510	0.292845	0.175938865152627	0.575119849298096
ENSG00000230522	125997	MBD3L2	Q8NHZ7	X18162.ENSG00000230522	0.0825	0.154681144407189	0.55529237378528
ENSG00000230549	401447	USP17L1	Q7RTZ2	X18163.ENSG00000230549	0.0741125	0.229809546577612	0.608780027473385
ENSG00000230561	728586	CCDC192	P0DO97	X18164.ENSG00000230561	-0.0290074999999999	0.841784924661588	0.948013163188347
ENSG00000230561	728586	CCDC192	P0DO97	X18165.ENSG00000230561	0.3420525	0.289415205392816	0.625654187766107
ENSG00000230594	728075	CT47A4	Q5JQC4	X18166.ENSG00000230594	0.02	0.305111183668145	0.632514535501355
ENSG00000230601	100505478	TEX48	A0A1B0GUV7	X18167.ENSG00000230601	-0.04079	0.691327678353037	0.861807767693273
ENSG00000230657	5545	PRB4	P10163	X18169.ENSG00000230657	-0.0494975	0.786069551543416	0.915954565822685
ENSG00000230667	646817	SETSIP	P0DME0	X18170.ENSG00000230667	-0.0375275	0.663453040929915	0.844209924203811
ENSG00000230778	100131244	ANKRD63	C9JTQ0	X18171.ENSG00000230778	0.03757	0.790381678552985	0.918911088118602
ENSG00000230797	404281	YY2	O15391	X18172.ENSG00000230797	0.2523225	0.225041281598394	0.606214437920122
ENSG00000230873	401236	STMND1	H3BQB6	X18173.ENSG00000230873	0.039795	0.442135812912701	0.703148866003695
ENSG00000230989	3281	HSBP1	O75506	X18174.ENSG00000230989	-0.475697500000001	0.0636866383728161	0.4670676238572
ENSG00000231051	728400	USP17L28	Q0WX57	X18175.ENSG00000231051	0.0435125	0.0626845654889538	0.465451893272628
ENSG00000231068	100288323	KRTAP21-3	Q3LHN1	X18176.ENSG00000231068	0	1	1
ENSG00000231192	26341	OR5H1	A6NKK0	X18177.ENSG00000231192	0.0138125	0.482836058580436	0.723237747433179
ENSG00000231213	389158	PLSCR5	A0PG75	X18178.ENSG00000231213	0	1	1
